id,citing,cited,creation,timespan,journal_sc,author_sc
oci:061604035909-0670501581,omid:br/061604035909,omid:br/0670501581,2007,P8Y,no,no
oci:061604035909-062501736192,omid:br/061604035909,omid:br/062501736192,2007,P4Y,no,no
oci:061604035909-0670501488,omid:br/061604035909,omid:br/0670501488,2007,P9Y,no,no
oci:061604035909-062602838984,omid:br/061604035909,omid:br/062602838984,2007,P4Y,no,no
oci:061604035909-06801176951,omid:br/061604035909,omid:br/06801176951,2007,P3Y,no,no
oci:061604035909-061602821861,omid:br/061604035909,omid:br/061602821861,2007,P1Y,no,no
oci:061604035909-0610765714,omid:br/061604035909,omid:br/0610765714,2007,P5Y,no,no
oci:061604036009-062402222770,omid:br/061604036009,omid:br/062402222770,2010,P1Y,no,no
oci:061604036009-06250424969,omid:br/061604036009,omid:br/06250424969,2010,P1Y,no,no
oci:061704038043-06901100839,omid:br/061704038043,omid:br/06901100839,2008,P1Y,no,no
oci:061704038043-061603499807,omid:br/061704038043,omid:br/061603499807,2008,P8Y,no,no
oci:061704038043-061603137553,omid:br/061704038043,omid:br/061603137553,2008,P6Y,no,no
oci:061704038043-06230116874,omid:br/061704038043,omid:br/06230116874,2008,P3Y,no,no
oci:061704038043-0620195098,omid:br/061704038043,omid:br/0620195098,2008,P21Y,no,no
oci:061704038043-06230116814,omid:br/061704038043,omid:br/06230116814,2008,P3Y,no,no
oci:061704038043-062501563213,omid:br/061704038043,omid:br/062501563213,2008,P21Y,no,no
oci:061704038043-06240524692,omid:br/061704038043,omid:br/06240524692,2008,P4Y,no,no
oci:061704038043-06902795663,omid:br/061704038043,omid:br/06902795663,2008,P9Y,no,no
oci:061704038043-06230116815,omid:br/061704038043,omid:br/06230116815,2008,P3Y,no,no
oci:061704038043-0660198332,omid:br/061704038043,omid:br/0660198332,2008,P9Y,no,no
oci:061704038043-06303923995,omid:br/061704038043,omid:br/06303923995,2008,P18Y,no,no
oci:061704038043-06203922254,omid:br/061704038043,omid:br/06203922254,2008,P12Y,no,no
oci:061704038043-0650690106,omid:br/061704038043,omid:br/0650690106,2008,P15Y,no,no
oci:061704038043-06240420966,omid:br/061704038043,omid:br/06240420966,2008,P4Y,no,no
oci:061604036229-06170349915,omid:br/061604036229,omid:br/06170349915,2006,P1Y,no,no
oci:061604036229-062402222551,omid:br/061604036229,omid:br/062402222551,2006,P9Y,no,no
oci:061604036229-06230116980,omid:br/061604036229,omid:br/06230116980,2006,P1Y,no,no
oci:061604036229-06403312235,omid:br/061604036229,omid:br/06403312235,2006,P3Y,no,no
oci:061604036229-062102157827,omid:br/061604036229,omid:br/062102157827,2006,P2Y,no,no
oci:061604036229-06230674415,omid:br/061604036229,omid:br/06230674415,2006,P8Y,no,no
oci:061604036229-0670356770,omid:br/061604036229,omid:br/0670356770,2006,P2Y,no,no
oci:061604036229-061302230543,omid:br/061604036229,omid:br/061302230543,2006,P7Y,no,no
oci:061604036229-0660487543,omid:br/061604036229,omid:br/0660487543,2006,P18Y,no,no
oci:061604036229-06180355806,omid:br/061604036229,omid:br/06180355806,2006,P13Y,no,no
oci:061604036229-06260373353,omid:br/061604036229,omid:br/06260373353,2006,P14Y,no,no
oci:061604036229-0610739468,omid:br/061604036229,omid:br/0610739468,2006,P4Y,no,no
oci:061604036229-062201572214,omid:br/061604036229,omid:br/062201572214,2006,P8Y,no,no
oci:061604036229-0690438355,omid:br/061604036229,omid:br/0690438355,2006,P9Y,no,no
oci:061604036229-06703899520,omid:br/061604036229,omid:br/06703899520,2006,P4Y,no,no
oci:061604036229-06110435295,omid:br/061604036229,omid:br/06110435295,2006,P7Y,no,no
oci:061604036229-0690366414,omid:br/061604036229,omid:br/0690366414,2006,P3Y,no,no
oci:061604036229-06210232128,omid:br/061604036229,omid:br/06210232128,2006,P7Y,no,no
oci:061704038023-06101168077,omid:br/061704038023,omid:br/06101168077,2008,P5Y,no,no
oci:061704038023-06803908416,omid:br/061704038023,omid:br/06803908416,2008,P11Y,no,no
oci:061704038023-061901437328,omid:br/061704038023,omid:br/061901437328,2008,P14Y,no,no
oci:061704038023-06150353548,omid:br/061704038023,omid:br/06150353548,2008,P13Y,no,no
oci:061704038023-062201571373,omid:br/061704038023,omid:br/062201571373,2008,P4Y,no,no
oci:061704038023-06230117037,omid:br/061704038023,omid:br/06230117037,2008,P3Y,no,no
oci:061704038023-06110490860,omid:br/061704038023,omid:br/06110490860,2008,P15Y,no,no
oci:061704038023-06401697233,omid:br/061704038023,omid:br/06401697233,2008,P6Y,no,no
oci:061704038023-06110492877,omid:br/061704038023,omid:br/06110492877,2008,P3Y,no,no
oci:061704038023-06501585489,omid:br/061704038023,omid:br/06501585489,2008,P12Y,no,no
oci:061704038023-061102871202,omid:br/061704038023,omid:br/061102871202,2008,P13Y,no,no
oci:061704038023-0620349712,omid:br/061704038023,omid:br/0620349712,2008,P10Y,no,no
oci:061704038023-0630484891,omid:br/061704038023,omid:br/0630484891,2008,P14Y,no,no
oci:061704038023-06120253859,omid:br/061704038023,omid:br/06120253859,2008,P5Y,no,no
oci:061604036234-062402222373,omid:br/061604036234,omid:br/062402222373,2006,P16Y,no,no
oci:061604036234-062102229583,omid:br/061604036234,omid:br/062102229583,2006,P3Y,no,no
oci:061604036234-062102229065,omid:br/061604036234,omid:br/062102229065,2006,P2Y,no,no
oci:061604036234-0620348393,omid:br/061604036234,omid:br/0620348393,2006,P44Y,no,no
oci:061604036234-062402222317,omid:br/061604036234,omid:br/062402222317,2006,P21Y,no,no
oci:061604036234-062402222322,omid:br/061604036234,omid:br/062402222322,2006,P17Y,no,no
oci:061604036234-062402222403,omid:br/061604036234,omid:br/062402222403,2006,P15Y,no,no
oci:061604036234-062501736407,omid:br/061604036234,omid:br/062501736407,2006,P7Y,no,no
oci:061604036234-0650356277,omid:br/061604036234,omid:br/0650356277,2006,P24Y,no,no
oci:061604036234-06110435301,omid:br/061604036234,omid:br/06110435301,2006,P6Y,no,no
oci:061604036234-062601274842,omid:br/061604036234,omid:br/062601274842,2006,P11Y,no,no
oci:061604036234-06801168537,omid:br/061604036234,omid:br/06801168537,2006,P13Y,no,no
oci:061604036234-061201153198,omid:br/061604036234,omid:br/061201153198,2006,P8Y,no,no
oci:061604036234-062601274841,omid:br/061604036234,omid:br/062601274841,2006,P9Y,no,no
oci:061604036234-06150352663,omid:br/061604036234,omid:br/06150352663,2006,P31Y,no,no
oci:061604036234-0650356381,omid:br/061604036234,omid:br/0650356381,2006,P26Y,no,no
oci:061604036234-06101276343,omid:br/061604036234,omid:br/06101276343,2006,P7Y,no,no
oci:061604036234-06101276370,omid:br/061604036234,omid:br/06101276370,2006,P14Y,no,no
oci:061604035692-0620948172,omid:br/061604035692,omid:br/0620948172,2002,P11Y,no,no
oci:061604035692-0650487851,omid:br/061604035692,omid:br/0650487851,2002,P20Y,no,no
oci:061604036216-062102229084,omid:br/061604036216,omid:br/062102229084,2006,P2Y,no,no
oci:061604036216-062102229192,omid:br/061604036216,omid:br/062102229192,2006,P19Y,no,no
oci:061604036216-062102229058,omid:br/061604036216,omid:br/062102229058,2006,P2Y,no,no
oci:061604036216-061802806825,omid:br/061604036216,omid:br/061802806825,2006,P2Y,no,no
oci:061604036216-062601274517,omid:br/061604036216,omid:br/062601274517,2006,P6Y,no,no
oci:061604036216-0660351221,omid:br/061604036216,omid:br/0660351221,2006,P8Y,no,no
oci:061604036216-06101276415,omid:br/061604036216,omid:br/06101276415,2006,P7Y,no,no
oci:061604036216-06101276343,omid:br/061604036216,omid:br/06101276343,2006,P7Y,no,no
oci:061604036216-062601274666,omid:br/061604036216,omid:br/062601274666,2006,P14Y,no,no
oci:061604036216-06101276370,omid:br/061604036216,omid:br/06101276370,2006,P14Y,no,no
oci:061704038007-06220632119,omid:br/061704038007,omid:br/06220632119,2008,P42Y,no,no
oci:061704038007-06220108386,omid:br/061704038007,omid:br/06220108386,2008,P1Y,no,no
oci:061704038007-06230116814,omid:br/061704038007,omid:br/06230116814,2008,P3Y,no,no
oci:061704038007-0630695824,omid:br/061704038007,omid:br/0630695824,2008,P1Y,no,no
oci:061704038007-06250109878,omid:br/061704038007,omid:br/06250109878,2008,P6Y,no,no
oci:061704038007-06230116963,omid:br/061704038007,omid:br/06230116963,2008,P3Y,no,no
oci:061704038007-06250109335,omid:br/061704038007,omid:br/06250109335,2008,P14Y,no,no
oci:061704038007-0610353760,omid:br/061704038007,omid:br/0610353760,2008,P15Y,no,no
oci:061604035669-06240420195,omid:br/061604035669,omid:br/06240420195,2002,P22Y,no,no
oci:061604035669-0604844570,omid:br/061604035669,omid:br/0604844570,2002,P2Y,no,no
oci:061604035669-06440310339,omid:br/061604035669,omid:br/06440310339,2002,P10Y,no,no
oci:061704037963-06110783010,omid:br/061704037963,omid:br/06110783010,2008,P24Y,no,no
oci:061704037963-06220108660,omid:br/061704037963,omid:br/06220108660,2008,P2Y,no,no
oci:061604036199-062301146922,omid:br/061604036199,omid:br/062301146922,2006,P1Y,no,no
oci:061604036199-062402222468,omid:br/061604036199,omid:br/062402222468,2006,P10Y,no,no
oci:061604036199-062402222667,omid:br/061604036199,omid:br/062402222667,2006,P11Y,no,no
oci:061604036199-061302230543,omid:br/061604036199,omid:br/061302230543,2006,P7Y,no,no
oci:061604036199-062602255489,omid:br/061604036199,omid:br/062602255489,2006,P6Y,no,no
oci:061604036199-06130482100,omid:br/061604036199,omid:br/06130482100,2006,P2Y,no,no
oci:061604036199-061103512165,omid:br/061604036199,omid:br/061103512165,2006,P4Y,no,no
oci:061604036199-06210231631,omid:br/061604036199,omid:br/06210231631,2006,P6Y,no,no
oci:061604036199-062501736390,omid:br/061604036199,omid:br/062501736390,2006,P5Y,no,no
oci:061604036199-06210232128,omid:br/061604036199,omid:br/06210232128,2006,P7Y,no,no
oci:061704038014-0690239611,omid:br/061704038014,omid:br/0690239611,2008,P2Y,no,no
oci:061704038014-061402585157,omid:br/061704038014,omid:br/061402585157,2008,P2Y,no,no
oci:061604035898-062402222712,omid:br/061604035898,omid:br/062402222712,2007,P26Y,no,no
oci:061604035898-062402222519,omid:br/061604035898,omid:br/062402222519,2007,P16Y,no,no
oci:061604035898-06250109702,omid:br/061604035898,omid:br/06250109702,2007,P4Y,no,no
oci:061604035898-0680436064,omid:br/061604035898,omid:br/0680436064,2007,P18Y,no,no
oci:061604035898-06250109680,omid:br/061604035898,omid:br/06250109680,2007,P4Y,no,no
oci:061604035898-06250109644,omid:br/061604035898,omid:br/06250109644,2007,P4Y,no,no
oci:061604035898-0660288272,omid:br/061604035898,omid:br/0660288272,2007,P46Y,no,no
oci:061604035898-06101276370,omid:br/061604035898,omid:br/06101276370,2007,P15Y,no,no
oci:061704037968-062093631,omid:br/061704037968,omid:br/062093631,2008,P19Y,no,no
oci:061704037968-061097626,omid:br/061704037968,omid:br/061097626,2008,P16Y,no,no
oci:061704037968-06501778754,omid:br/061704037968,omid:br/06501778754,2008,P6Y,no,no
oci:061704037968-063094034,omid:br/061704037968,omid:br/063094034,2008,P74Y,no,no
oci:061704037968-0624092019,omid:br/061704037968,omid:br/0624092019,2008,P1Y,no,no
oci:061604035650-0604850151,omid:br/061604035650,omid:br/0604850151,2002,P0Y,no,no
oci:061604035650-061401186967,omid:br/061604035650,omid:br/061401186967,2002,P33Y,no,no
oci:061604035650-061501203230,omid:br/061604035650,omid:br/061501203230,2002,P18Y,no,no
oci:061604035650-06190872789,omid:br/061604035650,omid:br/06190872789,2002,P12Y,no,no
oci:061604035650-06902795624,omid:br/061604035650,omid:br/06902795624,2002,P9Y,no,no
oci:061604035650-061503054394,omid:br/061604035650,omid:br/061503054394,2002,P13Y,no,no
oci:061604035650-061501203087,omid:br/061604035650,omid:br/061501203087,2002,P26Y,no,no
oci:061604035650-0630110649,omid:br/061604035650,omid:br/0630110649,2002,P3Y,no,no
oci:061604035650-061501452462,omid:br/061604035650,omid:br/061501452462,2002,P2Y,no,no
oci:061604035650-061503054620,omid:br/061604035650,omid:br/061503054620,2002,P13Y,no,no
oci:061604035650-061102871202,omid:br/061604035650,omid:br/061102871202,2002,P7Y,no,no
oci:061604035650-061501202509,omid:br/061604035650,omid:br/061501202509,2002,P21Y,no,no
oci:061604035650-06110697438,omid:br/061604035650,omid:br/06110697438,2002,P24Y,no,no
oci:061604035650-061501203022,omid:br/061604035650,omid:br/061501203022,2002,P21Y,no,no
oci:061604035650-061501202774,omid:br/061604035650,omid:br/061501202774,2002,P30Y,no,no
oci:061604035650-0660358826,omid:br/061604035650,omid:br/0660358826,2002,P19Y,no,no
oci:061604035650-061501202940,omid:br/061604035650,omid:br/061501202940,2002,P21Y,no,no
oci:061604035650-0620426758,omid:br/061604035650,omid:br/0620426758,2002,P13Y,no,no
oci:061604035650-061501202575,omid:br/061604035650,omid:br/061501202575,2002,P17Y,no,no
oci:061604035650-06160319204,omid:br/061604035650,omid:br/06160319204,2002,P31Y,no,no
oci:061604035650-061501202932,omid:br/061604035650,omid:br/061501202932,2002,P12Y,no,no
oci:061604035650-061501203089,omid:br/061604035650,omid:br/061501203089,2002,P19Y,no,no
oci:061604035650-061901437773,omid:br/061604035650,omid:br/061901437773,2002,P7Y,no,no
oci:061604036150-062102229469,omid:br/061604036150,omid:br/062102229469,2006,P13Y,no,no
oci:061604036150-0680436032,omid:br/061604036150,omid:br/0680436032,2006,P18Y,no,no
oci:061604036150-061301095728,omid:br/061604036150,omid:br/061301095728,2006,P2Y,no,no
oci:061604036150-06901173798,omid:br/061604036150,omid:br/06901173798,2006,P8Y,no,no
oci:061604036150-062601274798,omid:br/061604036150,omid:br/062601274798,2006,P11Y,no,no
oci:061604036150-06801168537,omid:br/061604036150,omid:br/06801168537,2006,P13Y,no,no
oci:061604036150-062501140680,omid:br/061604036150,omid:br/062501140680,2006,P29Y,no,no
oci:061604036150-0630354951,omid:br/061604036150,omid:br/0630354951,2006,P27Y,no,no
oci:061604036150-061901822489,omid:br/061604036150,omid:br/061901822489,2006,P4Y,no,no
oci:061604036150-062601274765,omid:br/061604036150,omid:br/062601274765,2006,P6Y,no,no
oci:061604036150-062601274833,omid:br/061604036150,omid:br/062601274833,2006,P28Y,no,no
oci:061604036150-062601274475,omid:br/061604036150,omid:br/062601274475,2006,P18Y,no,no
oci:061604036150-06330296305,omid:br/061604036150,omid:br/06330296305,2006,P6Y,no,no
oci:061604036150-0604844571,omid:br/061604036150,omid:br/0604844571,2006,P15Y,no,no
oci:061604035954-0690796187,omid:br/061604035954,omid:br/0690796187,2007,P15Y,no,no
oci:061604035954-06901592790,omid:br/061604035954,omid:br/06901592790,2007,P6Y,no,no
oci:061604035954-061401896500,omid:br/061604035954,omid:br/061401896500,2007,P13Y,no,no
oci:061604035954-06180931071,omid:br/061604035954,omid:br/06180931071,2007,P20Y,no,no
oci:061604035954-0604203402,omid:br/061604035954,omid:br/0604203402,2007,P3Y,no,no
oci:061604035954-06250424828,omid:br/061604035954,omid:br/06250424828,2007,P3Y,no,no
oci:061604036224-062601274457,omid:br/061604036224,omid:br/062601274457,2006,P2Y,no,no
oci:061604036224-06230431127,omid:br/061604036224,omid:br/06230431127,2006,P82Y,no,no
oci:061604036151-06230431562,omid:br/061604036151,omid:br/06230431562,2006,P88Y,no,no
oci:061604035651-061604035706,omid:br/061604035651,omid:br/061604035706,2002,P0Y,yes,no
oci:061303559603-06190604690,omid:br/061303559603,omid:br/06190604690,2007,P44Y,no,no
oci:061303559603-06210601188,omid:br/061303559603,omid:br/06210601188,2007,P44Y,no,no
oci:061303559603-06190604077,omid:br/061303559603,omid:br/06190604077,2007,P43Y,no,no
oci:061303559603-06190604236,omid:br/061303559603,omid:br/06190604236,2007,P40Y,no,no
oci:061303559603-062504047861,omid:br/061303559603,omid:br/062504047861,2007,P40Y,no,no
oci:061303559603-0638041952,omid:br/061303559603,omid:br/0638041952,2007,P6Y,no,no
oci:061303559603-0620649543,omid:br/061303559603,omid:br/0620649543,2007,P74Y,no,no
oci:061303559603-06150573088,omid:br/061303559603,omid:br/06150573088,2007,P1Y,no,no
oci:061303559603-06150255396,omid:br/061303559603,omid:br/06150255396,2007,P4Y,no,no
oci:061303559603-061501989131,omid:br/061303559603,omid:br/061501989131,2007,P6Y,no,no
oci:061303559603-062402223177,omid:br/061303559603,omid:br/062402223177,2007,P28Y,no,no
oci:061303559603-06240420440,omid:br/061303559603,omid:br/06240420440,2007,P90Y,no,no
oci:061303559603-06230431562,omid:br/061303559603,omid:br/06230431562,2007,P89Y,no,no
oci:061303559603-0604844573,omid:br/061303559603,omid:br/0604844573,2007,P89Y,no,no
oci:061303559603-06220419992,omid:br/061303559603,omid:br/06220419992,2007,P82Y,no,no
oci:061303559603-06230431574,omid:br/061303559603,omid:br/06230431574,2007,P75Y,no,no
oci:061303559603-06230431840,omid:br/061303559603,omid:br/06230431840,2007,P88Y,no,no
oci:061303559603-06250424790,omid:br/061303559603,omid:br/06250424790,2007,P3Y,no,no
oci:061303559603-06250424964,omid:br/061303559603,omid:br/06250424964,2007,P1Y,no,no
oci:061303559603-06440309682,omid:br/061303559603,omid:br/06440309682,2007,P8Y,no,no
oci:061604035671-06260364746,omid:br/061604035671,omid:br/06260364746,2002,P0Y,no,no
oci:061604035671-061403000475,omid:br/061604035671,omid:br/061403000475,2002,P0Y,no,no
oci:061604035671-061803499799,omid:br/061604035671,omid:br/061803499799,2002,P3Y,no,no
oci:061604035671-06110363495,omid:br/061604035671,omid:br/06110363495,2002,P1Y,no,no
oci:061604035928-06160232178,omid:br/061604035928,omid:br/06160232178,2008,P13Y,no,no
oci:061604035928-061501202905,omid:br/061604035928,omid:br/061501202905,2008,P36Y,no,no
oci:061604035928-06801652295,omid:br/061604035928,omid:br/06801652295,2008,P39Y,no,no
oci:061604035928-06260109981,omid:br/061604035928,omid:br/06260109981,2008,P28Y,no,no
oci:061604035928-063094432,omid:br/061604035928,omid:br/063094432,2008,P3Y,no,no
oci:061604035928-061203762163,omid:br/061604035928,omid:br/061203762163,2008,P9Y,no,no
oci:061604035928-062601262345,omid:br/061604035928,omid:br/062601262345,2008,P36Y,no,no
oci:061604035928-06250482037,omid:br/061604035928,omid:br/06250482037,2008,P13Y,no,no
oci:061604035928-0625093571,omid:br/061604035928,omid:br/0625093571,2008,P35Y,no,no
oci:061604035928-062601262214,omid:br/061604035928,omid:br/062601262214,2008,P37Y,no,no
oci:061604035928-0625093436,omid:br/061604035928,omid:br/0625093436,2008,P42Y,no,no
oci:061604035928-06101103901,omid:br/061604035928,omid:br/06101103901,2008,P23Y,no,no
oci:061604035928-06801703249,omid:br/061604035928,omid:br/06801703249,2008,P27Y,no,no
oci:061604035928-061501203216,omid:br/061604035928,omid:br/061501203216,2008,P26Y,no,no
oci:061604035928-061098088,omid:br/061604035928,omid:br/061098088,2008,P14Y,no,no
oci:061604035928-062401878468,omid:br/061604035928,omid:br/062401878468,2008,P28Y,no,no
oci:061604035928-062501644528,omid:br/061604035928,omid:br/062501644528,2008,P45Y,no,no
oci:061604035928-062601262322,omid:br/061604035928,omid:br/062601262322,2008,P39Y,no,no
oci:061604035928-061501202488,omid:br/061604035928,omid:br/061501202488,2008,P37Y,no,no
oci:061604035928-062601262355,omid:br/061604035928,omid:br/062601262355,2008,P36Y,no,no
oci:061604035928-0625093332,omid:br/061604035928,omid:br/0625093332,2008,P43Y,no,no
oci:061604035928-0625093829,omid:br/061604035928,omid:br/0625093829,2008,P30Y,no,no
